timestamp,power_telemetry,thermal_telemetry,is_anomaly
2024-01-01 05:20:13,1.0109538228095198,-0.5708553456340781,0
2024-01-01 05:20:14,1.0203952044343956,-0.577503707140474,0
2024-01-01 05:20:15,0.9262396779887662,-0.5469949782295861,0
2024-01-01 05:20:16,1.1732730359009353,-0.5801110357168445,0
2024-01-01 05:20:17,0.7345197482601297,-0.6525777307866888,0
2024-01-01 05:20:18,1.0405275062387964,-0.7070112884444071,0
2024-01-01 05:20:19,1.0319955365153284,-0.5904738411708063,0
2024-01-01 05:20:20,1.0134735923495628,-0.5877523191282871,0
2024-01-01 05:20:21,0.9755128276122907,-0.5007251910295635,0
2024-01-01 05:20:22,1.0115117975758046,-0.6008061858089248,0
2024-01-01 05:20:23,1.0417898080956651,-0.5742782937755077,0
2024-01-01 05:20:24,0.8808880199392863,-0.5521291359748741,0
2024-01-01 05:20:25,0.9818770194692461,-0.5632989035035227,0
2024-01-01 05:20:26,0.9320826507107456,-0.5447497918273732,0
2024-01-01 05:20:27,0.8394706098672877,-0.6258314499062784,0
2024-01-01 05:20:28,1.0189738388188152,-0.6317096481502535,0
2024-01-01 05:20:29,0.8892065066167234,-0.5948860765183522,0
2024-01-01 05:20:30,0.7942187459560713,-0.6875244272799188,0
2024-01-01 05:20:31,0.888432009286397,-0.5787595421215805,0
2024-01-01 05:20:32,0.8607680865859644,-0.6077155668043566,0
2024-01-01 05:20:33,1.0417972596007752,-0.556578002618381,0
2024-01-01 05:20:34,0.9525365789914556,-0.5838907862054755,0
2024-01-01 05:20:35,1.0737000130325063,-0.6193540980043569,0
2024-01-01 05:20:36,0.8670272000345125,-0.5009811708455854,0
2024-01-01 05:20:37,1.0192975506854498,-0.5603360742817058,0
2024-01-01 05:20:38,1.2140172960191502,-0.5192535746782398,0
2024-01-01 05:20:39,0.9638094386416617,-0.551151765641281,0
2024-01-01 05:20:40,1.0124990581247177,-0.5350552016529042,0
2024-01-01 05:20:41,0.9937907576563476,-0.6242287245394932,0
2024-01-01 05:20:42,0.7803131645947347,-0.4901942667385792,0
2024-01-01 05:20:43,0.9791610679117221,-0.5080823995810057,0
2024-01-01 05:20:44,0.9492605943204749,-0.5508720868506186,0
2024-01-01 05:20:45,0.8906528803833162,-0.5334401194356161,0
2024-01-01 05:20:46,0.8262137198358296,-0.49561665908820773,0
2024-01-01 05:20:47,0.9819825521491915,-0.5622502790174937,0
2024-01-01 05:20:48,0.813287908175801,-0.6207042081054297,0
2024-01-01 05:20:49,1.1218141311893162,-0.5571099196262008,0
2024-01-01 05:20:50,0.9177650541909648,-0.5297204079567001,0
2024-01-01 05:20:51,0.7818933552620557,-0.5368516751171285,0
2024-01-01 05:20:52,0.8506777385913,-0.46723783507770933,0
2024-01-01 05:20:53,0.8720946848360495,-0.5789943875134203,0
2024-01-01 05:20:54,1.1389540363922868,-0.5705436056385056,0
2024-01-01 05:20:55,0.8070432835468548,-0.5796578994236918,0
2024-01-01 05:20:56,0.881643869383839,-0.5031917272617127,0
2024-01-01 05:20:57,0.837223842376958,-0.598800398086956,0
2024-01-01 05:20:58,0.9386513342278571,-0.48317755300845083,0
2024-01-01 05:20:59,0.8342337302925916,-0.5648730088453024,0
2024-01-01 05:21:00,0.7701908283206944,-0.5547440713851457,0
2024-01-01 05:21:01,0.8622193556498905,-0.42543463513859064,0
2024-01-01 05:21:02,0.8494397021121866,-0.45017064396267026,0
2024-01-01 05:21:03,0.8177629348689461,-0.5036894977029889,0
2024-01-01 05:21:04,0.8206926960963095,-0.57304941868093,0
2024-01-01 05:21:05,0.990607804644457,-0.40462056370921157,0
2024-01-01 05:21:06,0.837706890709244,-0.5129987808517492,0
2024-01-01 05:21:07,0.7537890890159252,-0.4886415258899764,0
2024-01-01 05:21:08,0.8184895198421838,-0.4532586260511243,0
2024-01-01 05:21:09,0.8676123234823345,-0.594831696471104,0
2024-01-01 05:21:10,0.7260078786146529,-0.5265173197709118,0
2024-01-01 05:21:11,1.0196672300288978,-0.4957446161871734,0
2024-01-01 05:21:12,0.9412405447033176,-0.4836272421694434,0
2024-01-01 05:21:13,0.9948916700822235,-0.5531628546030747,0
2024-01-01 05:21:14,0.8884577080914074,-0.46948186398432706,0
2024-01-01 05:21:15,0.637224417150503,-0.4819249248593283,0
2024-01-01 05:21:16,0.9974556335216425,-0.3980562377358122,0
2024-01-01 05:21:17,0.7548724254585324,-0.42921474668008097,0
2024-01-01 05:21:18,0.7602965538100986,-0.4904962459563722,0
2024-01-01 05:21:19,0.8514127444531705,-0.48463811964669223,0
2024-01-01 05:21:20,0.9708473200201387,-0.42190802747772005,0
2024-01-01 05:21:21,0.935576326396156,-0.4562469180067899,0
2024-01-01 05:21:22,0.9180782444434613,-0.5367771289507357,0
2024-01-01 05:21:23,0.7934492582843607,-0.3613203159600219,0
2024-01-01 05:21:24,0.7890324242906962,-0.513289778827041,0
2024-01-01 05:21:25,0.853528210184756,-0.3376314544525098,0
2024-01-01 05:21:26,0.8030469503943265,-0.43796288779812403,0
2024-01-01 05:21:27,0.9020856130429057,-0.4889105293757739,0
2024-01-01 05:21:28,0.893245045710549,-0.5732650726884698,0
2024-01-01 05:21:29,0.8664266105138443,-0.4138473451186484,0
2024-01-01 05:21:30,0.5517353650668955,-0.527970398394283,0
2024-01-01 05:21:31,0.8141492342024095,-0.4303566261041475,0
2024-01-01 05:21:32,0.7874638786305359,-0.3493034021435119,0
2024-01-01 05:21:33,0.8121307350627806,-0.5006298760944173,0
2024-01-01 05:21:34,0.7168547340637894,-0.404601284104538,0
2024-01-01 05:21:35,0.6567478207905774,-0.4798393976515004,0
2024-01-01 05:21:36,0.8324597411476777,-0.38035455662609546,0
2024-01-01 05:21:37,0.7474155871247536,-0.4314707844257956,0
2024-01-01 05:21:38,0.8373952659565642,-0.4334622557428876,0
2024-01-01 05:21:39,0.7096952764466748,-0.369889134252406,0
2024-01-01 05:21:40,0.9152191043242653,-0.3967307023923987,0
2024-01-01 05:21:41,0.8705565079969988,-0.46596887576297635,0
2024-01-01 05:21:42,0.7969354549227079,-0.3341151910310113,0
2024-01-01 05:21:43,0.7427074398608141,-0.4979959776454786,0
2024-01-01 05:21:44,0.8460416033330549,-0.40515095719691196,0
2024-01-01 05:21:45,0.7968009095504021,-0.4578075864492335,0
2024-01-01 05:21:46,0.7781310187854034,-0.4887515227968597,0
2024-01-01 05:21:47,0.8552667542524555,-0.4688226832261898,0
2024-01-01 05:21:48,0.8903226656975077,-0.4122963780790194,0
2024-01-01 05:21:49,0.6190980752120181,-0.3900662715104993,0
2024-01-01 05:21:50,0.635952316027267,-0.35232167833167327,0
2024-01-01 05:21:51,0.6595976607338592,-0.32917957141699783,0
2024-01-01 05:21:52,0.5839958376377707,-0.38680764764221653,0
2024-01-01 05:21:53,0.7245596512106788,-0.4205597724775176,0
2024-01-01 05:21:54,0.7874240830057667,-0.3441548564719065,0
2024-01-01 05:21:55,0.7218303546080937,-0.42454093341535126,0
2024-01-01 05:21:56,0.6671016654870948,-0.4712902614856716,0
2024-01-01 05:21:57,0.8296832362967305,-0.34225718806480515,0
2024-01-01 05:21:58,0.7275988041480304,-0.32070796695856973,0
2024-01-01 05:21:59,0.7443293234816117,-0.42568751942741634,0
2024-01-01 05:22:00,0.8219246176386891,-0.2842467523532697,0
2024-01-01 05:22:01,0.6906293894093232,-0.35082387855377206,0
2024-01-01 05:22:02,0.9054098611421495,-0.3559646044753104,0
2024-01-01 05:22:03,0.651024337654234,-0.40118085656486796,0
2024-01-01 05:22:04,0.8920006458050809,-0.32216361531457427,0
2024-01-01 05:22:05,0.5911149876347105,-0.44692613052854174,0
2024-01-01 05:22:06,0.7367024601877835,-0.3853735997442342,0
2024-01-01 05:22:07,0.6170490915668233,-0.40271678992796456,0
2024-01-01 05:22:08,0.7895902244676608,-0.42917752820763944,0
2024-01-01 05:22:09,0.6261247138065834,-0.3182515069606724,0
2024-01-01 05:22:10,0.6993326051304569,-0.3420116859428814,0
2024-01-01 05:22:11,0.6014720401575379,-0.31649952015661276,0
2024-01-01 05:22:12,0.75651284603629,-0.36831235169648063,0
2024-01-01 05:22:13,0.5934627201328586,-0.302804414281828,0
2024-01-01 05:22:14,0.8236103706386422,-0.3458601441110439,0
2024-01-01 05:22:15,0.5518838321095251,-0.3709812027215971,0
2024-01-01 05:22:16,0.5131191189306753,-0.3769728070945827,0
2024-01-01 05:22:17,0.7390192928958694,-0.4418258832991563,0
2024-01-01 05:22:18,0.5808657972077126,-0.28211231398119535,0
2024-01-01 05:22:19,0.6354565037143304,-0.2854336776098243,0
2024-01-01 05:22:20,0.6000902874376256,-0.18925643547167054,0
2024-01-01 05:22:21,0.4971719344598069,-0.34999971207726177,0
2024-01-01 05:22:22,0.6168360407576287,-0.3642501702832226,0
2024-01-01 05:22:23,0.7471140277509787,-0.4136219462277508,0
2024-01-01 05:22:24,0.7170076525862928,-0.2781895091940451,0
2024-01-01 05:22:25,0.6359293236617855,-0.2873321070657731,0
2024-01-01 05:22:26,0.7200176515949058,-0.24386801113941142,0
2024-01-01 05:22:27,0.4988645174532452,-0.36492067708053205,0
2024-01-01 05:22:28,0.5682813747733848,-0.2808998723892744,0
2024-01-01 05:22:29,0.6364027113370567,-0.3404477742475218,0
2024-01-01 05:22:30,0.579761222165967,-0.24478556569423632,0
2024-01-01 05:22:31,0.5640860378647952,-0.2827842992632703,0
2024-01-01 05:22:32,0.46465494309449273,-0.38500150167293795,0
2024-01-01 05:22:33,0.37252150346212654,-0.3113964765951159,0
2024-01-01 05:22:34,0.658364093008599,-0.39986025380024526,0
2024-01-01 05:22:35,0.5968070001783172,-0.3582346578360823,0
2024-01-01 05:22:36,0.6585777594909952,-0.35282459941093924,0
2024-01-01 05:22:37,0.5205331954315555,-0.32734408979842666,0
2024-01-01 05:22:38,0.4888437613409459,-0.30604175294443065,0
2024-01-01 05:22:39,0.5566271022537055,-0.2822869245456046,0
2024-01-01 05:22:40,0.6372291255489483,-0.28239559390876634,0
2024-01-01 05:22:41,0.524486997706628,-0.28692086912041986,0
2024-01-01 05:22:42,0.6236201040098336,-0.2667118189730365,0
2024-01-01 05:22:43,0.43860656401923254,-0.3434222641720276,0
2024-01-01 05:22:44,0.5188749480088926,-0.2748732821062783,0
2024-01-01 05:22:45,0.5237771668641028,-0.20440721123258715,0
2024-01-01 05:22:46,0.6491832245961724,-0.28201652264347443,0
2024-01-01 05:22:47,0.5430494540428611,-0.24658725080364552,0
2024-01-01 05:22:48,0.6926238916615166,-0.24883246535473022,0
2024-01-01 05:22:49,0.37896413375652793,-0.22339141038885793,0
2024-01-01 05:22:50,0.5224281335385738,-0.24973735209079795,0
2024-01-01 05:22:51,0.523066939208435,-0.21941385004781203,0
2024-01-01 05:22:52,0.5628147178270406,-0.2339037212531097,0
2024-01-01 05:22:53,0.4151351458404581,-0.2239885979184565,0
2024-01-01 05:22:54,0.660569101849529,-0.23232941889040984,0
2024-01-01 05:22:55,0.48906188616225504,-0.30235663066500196,0
2024-01-01 05:22:56,0.3746875694968249,-0.3081351676133974,0
2024-01-01 05:22:57,0.47740856448277813,-0.264836550073077,0
2024-01-01 05:22:58,0.44329967752069965,-0.16716983260959467,0
2024-01-01 05:22:59,0.7485322437603658,-0.250909663234023,0
2024-01-01 05:23:00,0.5707842328457026,-0.22442267412447303,0
2024-01-01 05:23:01,0.4663255059344717,-0.3358381022850648,0
2024-01-01 05:23:02,0.44572566420046805,-0.22535634456948658,0
2024-01-01 05:23:03,0.5475695572733791,-0.2283172229583718,0
2024-01-01 05:23:04,0.5478853126584485,-0.3638463020732994,0
2024-01-01 05:23:05,0.15236812921979725,-0.2132021986158778,0
2024-01-01 05:23:06,0.5033353719876156,-0.30786054152147035,0
2024-01-01 05:23:07,0.4373346692983505,-0.2591424315715468,0
2024-01-01 05:23:08,0.29891472659383367,-0.17071343919226517,0
2024-01-01 05:23:09,0.5135308648265214,-0.21012515217563024,0
2024-01-01 05:23:10,0.6455979555335442,-0.2379795591061572,0
2024-01-01 05:23:11,0.47211792666465857,-0.23981879319955904,0
2024-01-01 05:23:12,0.5219299420339502,-0.23157129148691635,0
2024-01-01 05:23:13,0.5877374746453039,-0.2001825618247845,0
2024-01-01 05:23:14,0.3197276338811508,-0.26581318061490067,0
2024-01-01 05:23:15,0.21241491810855362,-0.14711290627411885,0
2024-01-01 05:23:16,0.45926692735195673,-0.2582634345991197,0
2024-01-01 05:23:17,0.36421758530107556,-0.2847883426132884,0
2024-01-01 05:23:18,0.24695008621155043,-0.1464267843449713,0
2024-01-01 05:23:19,0.37192952021185566,-0.2153782570916984,0
2024-01-01 05:23:20,0.4478708389887266,-0.18755575160564036,0
2024-01-01 05:23:21,0.35557914409659847,-0.15589252617711022,0
2024-01-01 05:23:22,0.2871444936481756,-0.2221400912935366,0
2024-01-01 05:23:23,0.3388183502636757,-0.17685395948507993,0
2024-01-01 05:23:24,0.35455417922425647,-0.1488423529177408,0
2024-01-01 05:23:25,0.15887745553445332,-0.096632079653247,0
2024-01-01 05:23:26,0.33286324601931555,-0.20188637294919146,0
2024-01-01 05:23:27,0.2080130742928392,-0.197019290525873,0
2024-01-01 05:23:28,0.40364753486401445,-0.14324301491767372,0
2024-01-01 05:23:29,0.17693005580748059,-0.15851604164201444,0
2024-01-01 05:23:30,0.4295845808523723,-0.17333276576510365,0
2024-01-01 05:23:31,0.28267169181924795,-0.08438072600071107,0
2024-01-01 05:23:32,0.2645553759096616,-0.24567031073035728,0
2024-01-01 05:23:33,0.3435551820590341,-0.2301679321480647,0
2024-01-01 05:23:34,0.22275520003644356,-0.24015597462029653,0
2024-01-01 05:23:35,0.33247440747828205,-0.09405811866826908,0
2024-01-01 05:23:36,0.2266225263614408,-0.12593522625891213,0
2024-01-01 05:23:37,0.2393860277936872,-0.21773697407443227,0
2024-01-01 05:23:38,0.3308135939456549,-0.15287878441868968,0
2024-01-01 05:23:39,0.17163154396082686,-0.14563737235261207,0
2024-01-01 05:23:40,0.1542601895402145,-0.25224014980562803,0
2024-01-01 05:23:41,0.30071375480451146,-0.12989000239998638,0
2024-01-01 05:23:42,0.26839160520605676,-0.19570498112002524,0
2024-01-01 05:23:43,0.2831344736240579,-0.09901721462683158,0
2024-01-01 05:23:44,0.2942060742215634,-0.1892198284433433,0
2024-01-01 05:23:45,0.2623501206426235,-0.11843607502448768,0
2024-01-01 05:23:46,0.31258582642879307,-0.06218604551386349,0
2024-01-01 05:23:47,0.2566778964696394,-0.07570625091061509,0
2024-01-01 05:23:48,0.04135540758271811,-0.09659493079187371,0
2024-01-01 05:23:49,0.062442815124950174,-0.1235381115331003,0
2024-01-01 05:23:50,0.42516573829360216,-0.19199395552852144,0
2024-01-01 05:23:51,0.22751174281416608,-0.1364602153999285,0
2024-01-01 05:23:52,0.3176567689480201,-0.1233216958292811,0
2024-01-01 05:23:53,0.1831846945215136,-0.12442776831715459,0
2024-01-01 05:23:54,0.2070706125425269,-0.1837273423641512,0
2024-01-01 05:23:55,0.16264737112835387,-0.08284340297540085,0
2024-01-01 05:23:56,0.44968308417001523,-0.16112418020413966,0
2024-01-01 05:23:57,0.2235160299727736,-0.02228556772542349,0
2024-01-01 05:23:58,0.13980247861833472,-0.08970195145183438,0
2024-01-01 05:23:59,0.023225946578613488,-0.04565126817491461,0
2024-01-01 05:24:00,0.38084020098877613,-0.04419554001741058,0
2024-01-01 05:24:01,0.162221369865357,0.014261163426287596,0
2024-01-01 05:24:02,0.24805000785002856,-0.07805102973417657,0
2024-01-01 05:24:03,0.2543003713277522,-0.10415725911786555,0
2024-01-01 05:24:04,0.1174869184282368,-0.10070204368948737,0
2024-01-01 05:24:05,0.22608048213387227,-0.0048657259716357315,0
2024-01-01 05:24:06,0.09348263847511928,-0.14319020476374045,0
2024-01-01 05:24:07,0.04991124571293214,-0.11859175639304961,0
2024-01-01 05:24:08,0.26045404172298664,-0.060342566131613554,0
2024-01-01 05:24:09,0.12323872450258126,-0.07733820230825572,0
2024-01-01 05:24:10,0.18595555907611425,-0.018821846502926932,0
2024-01-01 05:24:11,0.17023963539988057,-0.1316440509759742,0
2024-01-01 05:24:12,0.18798076330852154,-0.06556160472357128,0
2024-01-01 05:24:13,-0.03642919981908603,-0.06906941782966607,0
2024-01-01 05:24:14,0.0557293858633105,-0.11083518231902134,0
2024-01-01 05:24:15,0.07684201189848577,-0.010793773156852551,0
2024-01-01 05:24:16,0.021170016505417777,-0.056819446996271776,0
2024-01-01 05:24:17,0.14224431654216932,-0.05643708991217124,0
2024-01-01 05:24:18,0.21305620361108796,-0.08847134822374905,0
2024-01-01 05:24:19,0.22390626609368036,-0.06323197523464959,0
2024-01-01 05:24:20,0.05048599383177086,-0.09332231663179273,0
2024-01-01 05:24:21,0.10861961602386483,0.0034454050241951306,0
2024-01-01 05:24:22,0.11900195388221946,0.014396156953403134,0
2024-01-01 05:24:23,0.13157592538638183,0.049256937517590846,0
2024-01-01 05:24:24,-0.023352215236350393,-0.01054474852962976,0
2024-01-01 05:24:25,0.24152868331220087,-0.04670942412813622,0
2024-01-01 05:24:26,0.14713055242313705,-0.05069754675745486,0
2024-01-01 05:24:27,0.14474998376380677,-0.0002177042302413043,0
2024-01-01 05:24:28,0.16483633324329353,-0.012207494800243851,0
2024-01-01 05:24:29,0.09290808757143812,-0.028461506875877174,0
2024-01-01 05:24:30,-0.06823367062769156,-0.03035533197641399,0
2024-01-01 05:24:31,0.015602714328215537,0.04380792216415688,0
2024-01-01 05:24:32,-0.14060377378805064,-0.03384406960049847,0
2024-01-01 05:24:33,0.06100978232333895,0.057582066977735116,0
2024-01-01 05:24:34,-0.002418356438862403,0.001855114335894692,0
2024-01-01 05:24:35,0.005450886438521683,-0.02314565686569002,0
2024-01-01 05:24:36,0.12490311561191823,-0.04151496927390238,0
2024-01-01 05:24:37,-0.046196636026243416,-0.007477620403655266,0
2024-01-01 05:24:38,-0.03070977038973418,0.027917021167985084,0
2024-01-01 05:24:39,-0.008300209808312876,-0.013601805913187222,0
2024-01-01 05:24:40,-0.19949658677392165,0.05026569121311379,0
2024-01-01 05:24:41,-0.04710316236469779,-0.011099005135275388,0
2024-01-01 05:24:42,-0.2740752105029571,0.00650966662641066,0
2024-01-01 05:24:43,-0.08904616049435618,-0.04908594500730887,0
2024-01-01 05:24:44,0.05002737842881678,0.04572240101445672,0
2024-01-01 05:24:45,0.0042384936840165754,0.006889447613202352,0
2024-01-01 05:24:46,-0.10496581611394995,0.10169130421187508,0
2024-01-01 05:24:47,-0.04639844896763784,0.06048768407413252,0
2024-01-01 05:24:48,-0.16297045114419106,0.0319714184521449,0
2024-01-01 05:24:49,-0.06069767146407376,0.09150430393971373,0
2024-01-01 05:24:50,0.2275783724134567,0.052999829428880006,0
2024-01-01 05:24:51,0.11413778741636628,0.08565607239714088,0
2024-01-01 05:24:52,-0.07016705887306829,-0.005377049522912396,0
2024-01-01 05:24:53,-0.06439989672076968,0.06329919156955496,0
2024-01-01 05:24:54,-0.18335387545858287,0.06787381336174741,0
2024-01-01 05:24:55,-0.17055715043039285,-0.032001628392692785,0
2024-01-01 05:24:56,-0.05913844338773316,0.12306411986009291,0
2024-01-01 05:24:57,-0.1528223839694333,-0.00778664280235962,0
2024-01-01 05:24:58,-0.014891911154398765,-0.012221338688356592,0
2024-01-01 05:24:59,0.04669058715401364,-0.087211017115524,0
2024-01-01 05:25:00,-0.08198425555036884,0.08141219112036019,0
2024-01-01 05:25:01,-0.11003808508870615,-0.021938103294959946,0
2024-01-01 05:25:02,-0.2932522342185585,0.036864591272437484,0
2024-01-01 05:25:03,-0.05537258359185131,0.10709899052343144,0
2024-01-01 05:25:04,-0.24945682100574285,0.07730281461853596,0
2024-01-01 05:25:05,-0.18184330887497616,0.039009480919246206,0
2024-01-01 05:25:06,-0.049034010530180666,-0.006845895533691873,0
2024-01-01 05:25:07,-0.04696136194990365,0.0698007174489316,0
2024-01-01 05:25:08,-0.2015297609314115,0.1204379366838769,0
2024-01-01 05:25:09,-0.2007085191496281,0.11520832210869478,0
2024-01-01 05:25:10,-0.23468281462913793,0.17199736674580174,0
2024-01-01 05:25:11,-0.28946614430539486,0.05247670479734889,0
2024-01-01 05:25:12,-0.23808591801792217,0.021788725053436944,0
2024-01-01 05:25:13,-0.3408406061469631,0.10562818714959846,0
2024-01-01 05:25:14,-0.11613809192305721,0.10319136473007738,0
2024-01-01 05:25:15,-0.14990412381579668,0.09486640882509123,0
2024-01-01 05:25:16,-0.1382109557273628,0.06027798064446935,0
2024-01-01 05:25:17,-0.2946068320816766,-0.032583192255499036,0
2024-01-01 05:25:18,-0.3235710465371625,0.052242355668736765,0
2024-01-01 05:25:19,-0.20360502381647297,0.13291305696862557,0
2024-01-01 05:25:20,-0.20743343139216627,0.12174377176345715,0
2024-01-01 05:25:21,-0.23345256066212264,0.15829407783539282,0
2024-01-01 05:25:22,-0.2525503261783439,0.12977457145900603,0
2024-01-01 05:25:23,-0.057395252241470934,0.15180023304615492,0
2024-01-01 05:25:24,-0.19073544720288924,0.15571914805956058,0
2024-01-01 05:25:25,-0.0411293935868727,0.12098874727851261,0
2024-01-01 05:25:26,-0.1161540590277457,0.12382161834602118,0
2024-01-01 05:25:27,-0.07757072094751188,-0.020515514424810477,0
2024-01-01 05:25:28,-0.36018514411096814,0.0945785486748516,0
2024-01-01 05:25:29,-0.1982565032112712,0.0992169658159102,0
2024-01-01 05:25:30,-0.30557844607549556,0.12692545311376077,0
2024-01-01 05:25:31,-0.43356230248738176,0.0883264078224547,0
2024-01-01 05:25:32,-0.1224383673261738,0.18419841742154208,0
